145600000;+03:00;193.64;193.64;193.56;193.58;6070
145700000;+03:00;193.63;193.63;193.5;193.51;6600
145800000;+03:00;193.59;193.59;193.45;193.45;16890
145900000;+03:00;193.46;193.5;193.42;193.47;7330
150000000;+03:00;193.5;193.56;193.5;193.55;21270
150100000;+03:00;193.56;193.69;193.56;193.63;12100
150200000;+03:00;193.63;193.84;193.63;193.82;15080
150300000;+03:00;193.83;193.84;193.69;193.7;15970
150400000;+03:00;193.7;193.85;193.7;193.8;30190
150500000;+03:00;193.8;194;193.74;194;53740
150600000;+03:00;193.93;193.98;193.85;193.85;13280
150700000;+03:00;193.84;193.99;193.84;193.93;15680
150800000;+03:00;193.92;194.1;193.92;193.97;63130
150900000;+03:00;194;194.03;193.85;193.86;11190
151000000;+03:00;193.9;193.95;193.88;193.95;290
151100000;+03:00;193.95;193.99;193.9;193.99;16820
151200000;+03:00;193.95;193.98;193.89;193.89;14130
151300000;+03:00;193.9;193.96;193.9;193.95;11930
151400000;+03:00;193.9;193.95;193.84;193.92;24600
151500000;+03:00;193.91;193.97;193.76;193.76;32460
151600000;+03:00;193.79;193.94;193.76;193.85;20690
151700000;+03:00;193.85;193.87;193.8;193.86;5590
151800000;+03:00;193.87;193.92;193.87;193.92;4830
151900000;+03:00;193.92;193.92;193.76;193.81;18390
152000000;+03:00;193.76;193.81;193.7;193.7;14820
152100000;+03:00;193.7;193.7;193.61;193.64;16480
152200000;+03:00;193.61;193.61;193.51;193.58;25180
